0.0,0.0,0.009754169166267274,0.0,0.0,0.0,0.0,0.005647150569944212,0.0,0.0,0.013301139772182648,0.0,0.0,0.0,0.0
0.0,0.008684926812682176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008326045539430846,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012211533457831908,0.0,0.0,0.0,0.047298192970475696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012713850709400048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.015036589705539288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007435066496465921,0.0,0.0
0.00785091664602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006650569886091324,0.0,0.005938885285734687,0.0,0.0
0.00785091664602,0.0,0.0,0.0,0.0,0.013639304342661867,0.0,0.0,0.0,0.0,0.0,0.007700659868105743,0.0,0.0,0.0
0.0,0.0,0.0,0.009863849552106861,0.0,0.0,0.018616279436370696,0.0,0.0,0.011248985872189953,0.005461800991662477,0.0,0.0,0.0,0.0
0.0,0.006937232381181466,0.0,0.0,0.0,0.0,0.0,0.005647150569944212,0.0,0.0,0.0,0.0,0.005938885285734687,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022402641355632535,0.0,0.004637739789411647,0.0,0.0,0.0,0.0,0.0,0.008418827006256813,0.008418827006256813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02642000196197278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152361787703068,0.0,0.0,0.0,0.0,0.0
0.0037177563514482767,0.0,0.004619030618466041,0.0,0.005817862992724402,0.0,0.0035781223100793272,0.0026741756212171814,0.0,0.006486298315292738,0.0031493390580450277,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019003861060366386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01538093908810889,0.0,0.0,0.0,0.0,0.0,0.008326045539430846,0.0,0.0,0.0,0.0
0.00785091664602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020502393788969432,0.020502393788969432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02238058017439843,0.0,0.0,0.0,0.0
0.0,0.0039495290166989445,0.0,0.0,0.0,0.007765175693848772,0.02581100653166634,0.003215055199558439,0.0,0.0,0.0,0.0,0.0,0.005836246699835383,0.005836246699835383
0.0,0.0,0.012211533457831908,0.0,0.0,0.017075449326629362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.020209329858971718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992805170118855,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992805170118855,0.0,0.0
0.0,0.0,0.03282485092245103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992805170118855,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012713850709400048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012713850709400048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152361787703068,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997122068047542,0.0,0.0
0.00982879522215739,0.0,0.0,0.0,0.0,0.0,0.0,0.00706983515979742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152361787703068,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03282485092245103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012713850709400048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012833777200906145,0.012833777200906145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01998561034023771,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022949577975442458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.015036589705539288,0.0,0.0,0.0,0.00706983515979742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.012010730689806718,0.0,0.0,0.0,0.005647150569944212,0.0,0.0068486719678046825,0.0,0.0,0.0,0.0,0.0
0.0,0.004735397795983232,0.0,0.0,0.008386353348611524,0.0,0.0,0.007709559920477963,0.0,0.009349891818451998,0.0,0.005256518127598611,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01998561034023771,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012833777200906145,0.012833777200906145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152361787703068,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008574055406562829,0.008326045539430846,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01998561034023771,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022949577975442458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.009754169166267274,0.0,0.0,0.0,0.0,0.005647150569944212,0.0,0.0,0.0,0.0,0.005938885285734687,0.0,0.0
0.0,0.006937232381181466,0.0,0.0,0.0,0.0,0.007556046537249297,0.0,0.009754169166267274,0.0,0.0,0.0,0.0,0.0,0.0
0.00785091664602,0.006937232381181466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007700659868105743,0.0,0.0,0.0
0.0,0.0,0.012211533457831908,0.0,0.0,0.0,0.0,0.00706983515979742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01538093908810889,0.0,0.0,0.0,0.012211533457831908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022949577975442458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010718168669932778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006658256294958241,0.0,0.009079440402215784,0.0,0.0,0.006997530501070763,0.006997530501070763
0.0,0.0,0.0,0.020209329858971718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012285785591100001,0.0,0.0,0.005647150569944212,0.0,0.0,0.0,0.0,0.005938885285734687,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009754169166267274,0.0,0.006650569886091324,0.0,0.005938885285734687,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152361787703068,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006650569886091324,0.007700659868105743,0.011877770571469375,0.0,0.0
0.0,0.0,0.009754169166267274,0.0,0.0,0.013639304342661867,0.0,0.0,0.0,0.0,0.0,0.0,0.005938885285734687,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.005697223448199653,0.0,0.009863849552106861,0.010089739236506256,0.0,0.0,0.0,0.0,0.0,0.010923601983324954,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022949577975442458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012713850709400048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02566755440181229,0.02566755440181229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152361787703068,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152361787703068,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012713850709400048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012713850709400048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022949577975442458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005359084334966389,0.004735397795983232,0.0,0.0,0.008386353348611524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006997530501070763,0.006997530501070763
0.0,0.0,0.0,0.0,0.020672138939711527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022949577975442458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152361787703068,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01998561034023771,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992805170118855,0.0,0.0
0.0,0.0,0.0,0.020209329858971718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.020672138939711527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992805170118855,0.0,0.0
0.0,0.008684926812682176,0.0,0.0,0.0,0.0,0.009459638594095139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012833777200906145,0.012833777200906145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992805170118855,0.0,0.0
0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005647150569944212,0.0,0.0,0.006650569886091324,0.0,0.005938885285734687,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.017075449326629362,0.0,0.0,0.012211533457831908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006937232381181466,0.0,0.012010730689806718,0.012285785591100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01538093908810889,0.0,0.0,0.0,0.0,0.008574055406562829,0.0,0.0,0.0,0.0,0.0
0.02642000196197278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.015036589705539288,0.0,0.0,0.0,0.00706983515979742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00785091664602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006650569886091324,0.007700659868105743,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.022949577975442458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012713850709400048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992805170118855,0.0,0.0
0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992805170118855,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009992805170118855,0.0,0.0
0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152361787703068,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.020672138939711527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012713850709400048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02238058017439843,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012713850709400048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152361787703068,0.0,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.018919277188190278,0.0,0.0,0.0,0.0,0.0,0.014870132992931842,0.0,0.0
0.0,0.0,0.0,0.0,0.020672138939711527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012713850709400048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012211533457831908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008326045539430846,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152361787703068,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.020209329858971718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007700659868105743,0.0,0.010251196894484716,0.010251196894484716
0.0,0.0,0.009754169166267274,0.0,0.0,0.0,0.0,0.0,0.0,0.02739468787121873,0.0,0.007700659868105743,0.0,0.0,0.0
0.0,0.008684926812682176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008574055406562829,0.0,0.0,0.0,0.0,0.0
0.01321000098098639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012833777200906145,0.012833777200906145
0.0,0.0,0.009754169166267274,0.0,0.0,0.0,0.0,0.022588602279776847,0.009754169166267274,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.020672138939711527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013874464762362933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010251196894484716,0.010251196894484716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016412425461225514,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00706983515979742,0.012211533457831908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012713850709400048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00982879522215739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012211533457831908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009501930530183193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01538093908810889,0.0,0.0,0.0,0.012211533457831908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
0.0,0.011672630177164698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01413967031959484,0.0,0.0,0.008326045539430846,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011190290087199215,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012957177995704354,0.0,0.0,0.0
